RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599040301525,223,Enero,2025,79044.42,6323.5556,1150.0,0.0,0.0244,86518.0,32903.0,14829.0,11008.0,17679.0,4216.0,32903.0,48.0,51.0,51.0,91.17,8.67,124.0
599040301525,223,Febrero,2025,72697.8,5815.8518,1150.0,0.0,0.3482,79664.0,29628.0,13914.0,10156.0,15732.0,3740.0,29628.0,50.0,52.0,48.0,90.52,8.47,124.0
599040301525,223,Abril,2025,76064.94,6085.1852,1150.0,0.0,-0.1252,83300.0,32005.0,12291.0,8983.0,16448.0,1678.0,27109.0,49.0,49.0,48.0,91.08,9.22,124.0
599040301525,223,Julio,2025,82393.0,6591.4074,1150.0,0.0,-0.4074,90134.0,34498.0,13009.0,11089.0,21262.0,2147.0,34498.0,49.0,49.0,49.0,93.57,9.46,124.0
599040301525,223,Agosto,2025,82658.96,6612.7407,1150.0,0.0,0.2993,90422.0,34498.0,10855.0,11884.0,21193.0,2019.0,35096.0,49.0,49.0,49.0,95.53,9.62,124.0
