RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
644171000615,255,Enero,2025,39638.02,3171.037,1500.0,0.0,-0.057,44309.0,15351.0,4554.0,4299.0,8675.0,2377.0,15351.0,28.0,28.0,28.0,95.87,7.36,100.0
644171000615,255,Febrero,2025,42427.58,3394.2222,1500.0,0.0,0.1978,47322.0,17340.0,5066.0,5448.0,9557.0,2335.0,17340.0,29.0,28.0,28.0,95.99,8.89,100.0
644171000615,255,Abril,2025,41248.02,3299.7778,1500.0,0.0,-0.7978,46047.0,17041.0,4545.0,4518.0,8550.0,916.0,13984.0,27.0,27.0,27.0,95.1,8.63,100.0
644171000615,255,Julio,2025,42890.23,3431.2593,1500.0,0.0,0.5107,47822.0,17757.0,4678.0,5777.0,10917.0,1063.0,17757.0,27.0,27.0,26.0,96.7,8.84,100.0
644171000615,255,Agosto,2025,44657.98,3572.5926,1500.0,0.0,-0.5726,49730.0,17757.0,4964.0,6342.0,11215.0,1071.0,18628.0,27.0,28.0,27.0,96.63,8.94,100.0
