RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599130701166,179,Agosto,2025,115432.32,9234.5926,0.0,0.0,0.0874,124667.0,48843.0,9018.0,17051.0,29422.0,2859.0,49332.0,70.0,70.0,70.0,98.37,9.47,125.0
