RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599070605251,215,Agosto,2025,191979.72,15358.3704,1150.0,0.0,-0.0904,208488.0,79065.0,30605.0,27370.0,48591.0,4620.0,80581.0,121.0,120.0,116.0,93.48,8.95,130.0
