RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599000700516,190,Enero,2025,247145.05,19771.6296,1150.0,0.0,0.3204,268067.0,104426.0,55190.0,33559.0,56837.0,14030.0,104426.0,149.0,149.0,149.0,88.41,9.42,136.0
599000700516,190,Febrero,2025,231223.26,18497.8519,1150.0,0.0,-0.1119,250871.0,94607.0,51551.0,33050.0,49330.0,12227.0,94607.0,150.0,151.0,150.0,87.81,9.32,136.0
599000700516,190,Abril,2025,249533.72,19962.6667,1150.0,0.0,-0.3867,270646.0,105101.0,48752.0,28989.0,52976.0,5324.0,87289.0,150.0,151.0,151.0,87.31,9.63,136.0
599000700516,190,Julio,2025,263072.97,21045.8518,1150.0,0.0,0.1782,285269.0,109734.0,59164.0,35757.0,67201.0,6776.0,109734.0,150.0,151.0,150.0,88.02,9.76,136.0
599000700516,190,Agosto,2025,263284.99,21062.8148,1150.0,0.0,0.1952,285498.0,109734.0,59819.0,37950.0,66252.0,6251.0,110453.0,151.0,151.0,150.0,87.93,9.83,136.0
