RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599090701265,210-R,Enero,2025,2016.08,161.2593,1150.0,0.0,-0.3393,3327.0,333.0,309.0,140.0,132.0,61.0,333.0,1.0,1.0,1.0,73.3,4.47,160.0
599090701265,210-R,Febrero,2025,93523.73,7481.9259,1150.0,0.0,0.3441,102156.0,32158.0,9102.0,11300.0,16494.0,4364.0,32158.0,114.0,114.0,113.0,96.22,4.19,160.0
599090701265,210-R,Abril,2025,2297.47,183.7778,1150.0,0.0,-0.2478,3631.0,100.0,240.0,36.0,57.0,7.0,100.0,1.0,1.0,1.0,38.46,1.66,160.0
599090701265,210-R,Julio,2025,153853.69,12308.2963,1150.0,0.0,0.0137,167312.0,64829.0,17002.0,21245.0,39489.0,4095.0,64829.0,93.0,94.0,94.0,96.73,9.27,160.0
599090701265,210-R,Agosto,2025,150246.98,12019.7778,1150.0,0.0,0.2422,163417.0,64829.0,17444.0,22023.0,38083.0,3549.0,63655.0,92.0,93.0,92.0,96.44,9.2,160.0
