RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599991200397,198,Enero,2025,149043.62,11923.4815,1150.0,0.0,-0.1015,162117.0,65010.0,26442.0,22163.0,34443.0,8404.0,65010.0,90.0,90.0,90.0,92.63,9.7,104.0
599991200397,198,Febrero,2025,134714.8,10777.1852,1150.0,0.0,0.0148,146642.0,56723.0,23069.0,19886.0,29900.0,6937.0,56723.0,88.0,88.0,88.0,92.63,9.59,104.0
599991200397,198,Abril,2025,141204.3,11296.2963,1150.0,0.0,-0.5963,153650.0,60816.0,20560.0,17494.0,30375.0,3112.0,50981.0,90.0,89.0,88.0,92.74,9.44,104.0
599991200397,198,Julio,2025,150853.66,12068.2963,1150.0,0.0,0.0437,164072.0,63613.0,25716.0,20724.0,38947.0,3942.0,63613.0,88.0,89.0,89.0,92.71,9.6,104.0
599991200397,198,Agosto,2025,149798.0,11983.8518,1150.0,0.0,0.1482,162932.0,63613.0,25891.0,21934.0,38197.0,3608.0,63739.0,88.0,88.0,88.0,92.65,9.73,104.0
