RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599030701002,206,Agosto,2025,177235.82,14178.8889,1150.0,0.0,0.2911,192565.0,77875.0,31149.0,24318.0,48014.0,3692.0,76024.0,142.0,145.0,93.0,92.53,7.04,136.0
