RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599000700494,182,Enero,2025,214243.16,17139.4074,1150.0,0.0,-0.5674,232532.0,91894.0,49867.0,31247.0,48750.0,11897.0,91894.0,126.0,126.0,126.0,87.89,9.8,124.0
599000700494,182,Febrero,2025,200053.91,16004.2963,1150.0,0.0,-0.2063,217208.0,83268.0,45188.0,29105.0,43718.0,10445.0,83268.0,126.0,126.0,126.0,87.89,9.83,124.0
599000700494,182,Abril,2025,199976.43,15998.1481,1150.0,0.0,0.4219,217125.0,82927.0,36617.0,22350.0,41521.0,4158.0,68029.0,126.0,127.0,126.0,88.05,8.92,124.0
599000700494,182,Julio,2025,200246.47,16019.7778,1150.0,0.0,0.7522,217417.0,80629.0,42422.0,26347.0,49411.0,4871.0,80629.0,123.0,124.0,124.0,88.5,8.74,124.0
599000700494,182,Agosto,2025,215765.05,17261.1852,1150.0,0.0,-0.2352,234176.0,80629.0,48458.0,30985.0,54148.0,5106.0,90239.0,124.0,124.0,124.0,88.1,9.78,124.0
