RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599980604780,177,Agosto,2025,222392.94,17791.4074,1150.0,0.0,-0.3474,241334.0,93711.0,51842.0,31727.0,55412.0,5254.0,92393.0,127.0,129.0,127.0,87.21,9.62,150.0
