RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599030803085,191,Enero,2025,178437.91,14275.037,1150.0,0.0,0.053,193863.0,78070.0,16929.0,26179.0,41462.0,10429.0,78070.0,111.0,112.0,111.0,97.73,9.36,124.0
599030803085,191,Febrero,2025,151136.83,12090.963,1150.0,0.0,0.207,164378.0,58755.0,12923.0,17596.0,32659.0,8500.0,58755.0,113.0,113.0,113.0,97.67,7.73,124.0
599030803085,191,Abril,2025,179024.1,14321.9259,1150.0,0.0,-0.0259,194496.0,78578.0,14224.0,22239.0,39350.0,3957.0,65546.0,112.0,113.0,112.0,97.73,9.66,124.0
599030803085,191,Julio,2025,163413.87,13073.1111,1150.0,0.0,0.0189,177637.0,66036.0,14380.0,22180.0,39975.0,3881.0,66036.0,110.0,112.0,110.0,97.71,7.92,124.0
599030803085,191,Agosto,2025,182508.18,14600.6667,1150.0,0.0,0.1533,198259.0,66036.0,16904.0,25453.0,47464.0,4510.0,77427.0,111.0,112.0,111.0,97.7,9.29,124.0
