RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599021006008,199,Agosto,2025,140318.28,11225.4815,1150.0,0.0,0.2385,152694.0,58574.0,24282.0,19837.0,35692.0,3418.0,58947.0,84.0,84.0,84.0,92.46,9.43,124.0
