RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599060202302,229,Enero,2025,87776.33,7022.0741,0.0,0.0,-0.4041,94798.0,38071.0,17861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.53,9.61,110.0
599060202302,229,Febrero,2025,79405.91,6352.5185,0.0,0.0,0.5715,85759.0,33122.0,15580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.49,8.65,110.0
599060202302,229,Abril,2025,76789.42,6143.1852,0.0,0.0,0.3948,82933.0,32574.0,14941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.89,8.5,110.0
599060202302,229,Julio,2025,89620.28,7169.6296,0.0,0.0,0.0904,96790.0,37303.0,16963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.03,8.56,110.0
599060202302,229,Agosto,2025,77081.48,6166.5185,0.0,0.0,0.0015,83248.0,37303.0,13992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.65,8.09,110.0
