RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599030700995,202,Enero,2025,114225.5,9138.0,1150.0,0.0,-0.5,124513.0,49894.0,10923.0,16819.0,26666.0,6409.0,49894.0,71.0,72.0,71.0,97.69,9.31,124.0
599030700995,202,Febrero,2025,106534.08,8522.7407,1150.0,0.0,0.1793,116207.0,45059.0,9863.0,15627.0,23824.0,5608.0,45059.0,71.0,72.0,71.0,97.69,9.31,124.0
599030700995,202,Abril,2025,111456.92,8916.5185,1150.0,0.0,-0.4385,121523.0,47787.0,8744.0,12998.0,24552.0,2526.0,40076.0,72.0,72.0,72.0,97.7,9.27,124.0
599030700995,202,Julio,2025,120744.74,9659.5556,1150.0,0.0,-0.2956,131554.0,51135.0,10958.0,16441.0,31481.0,3213.0,51135.0,72.0,73.0,73.0,97.78,9.41,124.0
599030700995,202,Agosto,2025,119199.27,9535.9259,1150.0,0.0,-0.1959,129885.0,51135.0,10909.0,17325.0,30586.0,2917.0,50828.0,72.0,73.0,72.0,97.77,9.35,124.0
