RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599980604801,176,Agosto,2025,208181.51,16654.5185,1150.0,0.0,-0.0285,225986.0,88928.0,38852.0,30731.0,52825.0,4982.0,88538.0,123.0,123.0,122.0,91.57,9.67,135.0
