RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
647240600874,212-R,Agosto,2025,130472.57,10437.7593,4513.25,0.0,-0.5793,145423.0,54199.0,17271.0,18067.0,33239.0,3236.0,54542.0,81.0,80.0,80.0,95.33,9.05,125.0
