RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599030803239,204,Agosto,2025,155285.01,12422.7407,1150.0,0.0,-0.7507,168857.0,64038.0,14382.0,22163.0,39881.0,3801.0,65845.0,93.0,96.0,95.0,97.7,9.21,130.0
