RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599000800154,188,Agosto,2025,193821.68,15505.7778,1150.0,0.0,0.5422,210478.0,81143.0,46693.0,27068.0,45791.0,4362.0,77221.0,119.0,119.0,117.0,85.57,8.72,144.0
