RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599060202311,230,Agosto,2025,75369.56,6029.5556,0.0,0.0,-0.1156,81399.0,35600.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.94,9.23,110.0
