RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599030302663,196,Agosto,2025,3211.14,256.8889,1150.0,0.0,-0.0289,4618.0,142.0,705.0,40.0,66.0,7.0,113.0,1.0,1.0,1.0,15.83,1.51,100.0
