RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599030701002,206,Enero,2025,214239.54,17139.1111,1150.0,0.0,-0.6511,232528.0,85049.0,34328.0,26297.0,47482.0,11270.0,85049.0,150.0,152.0,152.0,92.73,7.52,136.0
599030701002,206,Febrero,2025,199362.46,15949.037,1150.0,0.0,0.503,216462.0,76020.0,30425.0,24224.0,42089.0,9707.0,76020.0,151.0,152.0,152.0,92.84,7.44,136.0
599030701002,206,Abril,2025,218745.28,17499.6296,1150.0,0.0,0.0904,237395.0,87482.0,28474.0,22095.0,46625.0,4147.0,72867.0,155.0,155.0,154.0,93.14,7.83,136.0
599030701002,206,Julio,2025,204201.4,16336.0741,1150.0,0.0,-0.4741,221687.0,77875.0,31491.0,23071.0,50507.0,4297.0,77875.0,145.0,145.0,143.0,92.71,7.21,136.0
599030701002,206,Agosto,2025,177235.82,14178.8889,1150.0,0.0,0.2911,192565.0,77875.0,31149.0,24318.0,48014.0,3692.0,76024.0,142.0,145.0,93.0,92.53,7.04,136.0
