RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599061200117,209,Enero,2025,50050.13,4004.0,1150.0,0.0,-0.13,55204.0,16643.0,12428.0,7123.0,8040.0,1480.0,16643.0,106.0,106.0,106.0,80.13,2.11,125.0
599061200117,209,Febrero,2025,1835.13,146.8148,1150.0,0.0,0.0552,3132.0,79.0,110.0,28.0,41.0,10.0,79.0,1.0,1.0,1.0,58.33,1.17,125.0
599061200117,209,Abril,2025,41676.59,3334.0741,1150.0,0.0,-0.6641,46160.0,13532.0,9479.0,4597.0,8084.0,835.0,13516.0,106.0,106.0,105.0,81.87,2.12,125.0
599061200117,209,Julio,2025,191943.6,15355.4815,1150.0,0.0,-0.0815,208449.0,76655.0,51940.0,24799.0,47056.0,4800.0,76655.0,106.0,107.0,106.0,82.79,9.62,125.0
599061200117,209,Agosto,2025,192264.4,15381.1111,1150.0,0.0,-0.5111,208795.0,76655.0,53239.0,26558.0,46187.0,4359.0,77104.0,106.0,106.0,106.0,82.29,9.77,125.0
