RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599000304416,195,Agosto,2025,173130.85,13850.5185,1150.0,0.0,0.6315,188132.0,73534.0,30571.0,25440.0,44302.0,4184.0,73926.0,102.0,102.0,101.0,92.41,9.74,104.0
