RPU,Sitio,Mes,Año,SUBTOTAL,IVA 8%,DAP,Cargos y depósitos,Créditos y redondeos,TOTAL RECIBO,KWH,KVARH,Consumo base,Consumo inter,Consumo punta,"TOTAL KWh (suma b,i,p)",Demanda Base,Demanda intermedia,Demanda punta,Factor de potencia,Factor de carga,Carga contratada (KW)
599970509941,194,Enero,2025,158821.62,12705.7037,1150.0,0.0,-0.3237,172677.0,68960.0,29014.0,23164.0,36784.0,9012.0,68960.0,96.0,97.0,96.0,92.17,9.55,124.0
599970509941,194,Febrero,2025,145620.14,11649.6296,1150.0,0.0,0.2304,158420.0,60926.0,25410.0,21275.0,32155.0,7496.0,60926.0,96.0,96.0,96.0,92.29,9.44,124.0
599970509941,194,Abril,2025,153008.37,12240.6667,1150.0,0.0,-0.0367,166399.0,65799.0,23265.0,19088.0,33580.0,3216.0,55884.0,96.0,96.0,96.0,92.32,9.7,124.0
599970509941,194,Julio,2025,159611.31,12768.8889,1150.0,0.0,-0.1989,173530.0,66650.0,27484.0,21790.0,40654.0,4206.0,66650.0,97.0,98.0,96.0,92.45,9.14,124.0
599970509941,194,Agosto,2025,159750.74,12780.0741,1150.0,0.0,0.1859,173681.0,66650.0,27454.0,22890.0,40168.0,3797.0,66855.0,95.0,98.0,97.0,92.5,9.16,124.0
